1,0,0
2,56,0
3,112,0
4,168,0
5,0,56
6,56,56
7,112,56
8,168,56
9,0,112
10,56,112
11,112,112
12,168,112
13,0,168
14,56,168
15,112,168
16,168,168
17,0,224
18,56,224
19,112,224
20,168,224
21,0,280
22,56,280
23,112,280
24,168,280
25,0,336
26,56,336
27,112,336
28,168,336
