1,0,0
2,72,0
3,144,0
4,216,0
5,0,72
6,72,72
7,144,72
8,216,72
9,0,144
10,72,144
11,144,144
12,216,144
13,0,216
14,72,216
15,144,216
16,216,216
17,0,288
18,72,288
19,144,288
20,216,288
21,0,360
22,72,360
23,144,360
24,216,360
