1,0,0
2,43,0
3,86,0
4,129,0
5,172,0
6,0,43
7,43,43
8,86,43
9,129,43
10,172,43
11,0,86
12,43,86
13,86,86
14,129,86
15,172,86
16,0,129
17,43,129
18,86,129
19,129,129
20,172,129
21,0,172
22,43,172
23,86,172
24,129,172
25,172,172
26,0,215
27,43,215
28,86,215
29,129,215
30,172,215
31,0,258
32,43,258
33,86,258
34,129,258
35,172,258
36,0,301
37,43,301
38,86,301
39,129,301
40,172,301
41,0,344
42,43,344
43,86,344
44,129,344
45,172,344
