1,0,0
2,45,0
3,90,0
4,135,0
5,180,0
6,0,45
7,45,45
8,90,45
9,135,45
10,180,45
11,0,90
12,45,90
13,90,90
14,135,90
15,180,90
16,0,135
17,45,135
18,90,135
19,135,135
20,180,135
21,0,180
22,45,180
23,90,180
24,135,180
25,180,180
26,0,225
27,45,225
28,90,225
29,135,225
30,180,225
31,0,270
32,45,270
33,90,270
34,135,270
35,180,270
36,0,315
37,45,315
38,90,315
39,135,315
40,180,315
41,0,360
42,45,360
43,90,360
44,135,360
45,180,360
