1,0,0
2,61,0
3,122,0
4,183,0
5,0,61
6,61,61
7,122,61
8,183,61
9,0,122
10,61,122
11,122,122
12,183,122
13,0,183
14,61,183
15,122,183
16,183,183
17,0,244
18,61,244
19,122,244
20,183,244
21,0,305
22,61,305
23,122,305
24,183,305
25,0,366
26,61,366
27,122,366
28,183,366
