1,0,0
2,41,0
3,82,0
4,123,0
5,164,0
6,0,41
7,41,41
8,82,41
9,123,41
10,164,41
11,0,82
12,41,82
13,82,82
14,123,82
15,164,82
16,0,123
17,41,123
18,82,123
19,123,123
20,164,123
21,0,164
22,41,164
23,82,164
24,123,164
25,164,164
26,0,205
27,41,205
28,82,205
29,123,205
30,164,205
31,0,246
32,41,246
33,82,246
34,123,246
35,164,246
36,0,287
37,41,287
38,82,287
39,123,287
40,164,287
41,0,328
42,41,328
43,82,328
44,123,328
45,164,328
46,0,369
47,41,369
48,82,369
49,123,369
50,164,369
