1,0,0
2,75,0
3,150,0
4,0,75
5,75,75
6,150,75
7,0,150
8,75,150
9,150,150
10,0,225
11,75,225
12,150,225
13,0,300
14,75,300
15,150,300
16,0,375
17,75,375
18,150,375
