1,0,0
2,60,0
3,120,0
4,180,0
5,0,60
6,60,60
7,120,60
8,180,60
9,0,120
10,60,120
11,120,120
12,180,120
13,0,180
14,60,180
15,120,180
16,180,180
17,0,240
18,60,240
19,120,240
20,180,240
21,0,300
22,60,300
23,120,300
24,180,300
25,0,360
26,60,360
27,120,360
28,180,360
