1,0,0
2,77,0
3,154,0
4,0,77
5,77,77
6,154,77
7,0,154
8,77,154
9,154,154
10,0,231
11,77,231
12,154,231
13,0,308
14,77,308
15,154,308
16,0,385
17,77,385
18,154,385
