1,0,0
2,44,0
3,88,0
4,132,0
5,176,0
6,0,44
7,44,44
8,88,44
9,132,44
10,176,44
11,0,88
12,44,88
13,88,88
14,132,88
15,176,88
16,0,132
17,44,132
18,88,132
19,132,132
20,176,132
21,0,176
22,44,176
23,88,176
24,132,176
25,176,176
26,0,220
27,44,220
28,88,220
29,132,220
30,176,220
31,0,264
32,44,264
33,88,264
34,132,264
35,176,264
36,0,308
37,44,308
38,88,308
39,132,308
40,176,308
41,0,352
42,44,352
43,88,352
44,132,352
45,176,352
