1,0,0
2,53,0
3,106,0
4,159,0
5,0,53
6,53,53
7,106,53
8,159,53
9,0,106
10,53,106
11,106,106
12,159,106
13,0,159
14,53,159
15,106,159
16,159,159
17,0,212
18,53,212
19,106,212
20,159,212
21,0,265
22,53,265
23,106,265
24,159,265
25,0,318
26,53,318
27,106,318
28,159,318
29,0,371
30,53,371
31,106,371
32,159,371
