1,0,0
2,63,0
3,126,0
4,189,0
5,0,63
6,63,63
7,126,63
8,189,63
9,0,126
10,63,126
11,126,126
12,189,126
13,0,189
14,63,189
15,126,189
16,189,189
17,0,252
18,63,252
19,126,252
20,189,252
21,0,315
22,63,315
23,126,315
24,189,315
25,0,378
26,63,378
27,126,378
28,189,378
