1,0,0
2,64,0
3,128,0
4,192,0
5,0,64
6,64,64
7,128,64
8,192,64
9,0,128
10,64,128
11,128,128
12,192,128
13,0,192
14,64,192
15,128,192
16,192,192
17,0,256
18,64,256
19,128,256
20,192,256
21,0,320
22,64,320
23,128,320
24,192,320
25,0,384
26,64,384
27,128,384
28,192,384
