1,0,0
2,78,0
3,156,0
4,0,78
5,78,78
6,156,78
7,0,156
8,78,156
9,156,156
10,0,234
11,78,234
12,156,234
13,0,312
14,78,312
15,156,312
16,0,390
17,78,390
18,156,390
