1,0,0
2,71,0
3,142,0
4,213,0
5,0,71
6,71,71
7,142,71
8,213,71
9,0,142
10,71,142
11,142,142
12,213,142
13,0,213
14,71,213
15,142,213
16,213,213
17,0,284
18,71,284
19,142,284
20,213,284
21,0,355
22,71,355
23,142,355
24,213,355
