1,0,0
2,66,0
3,132,0
4,198,0
5,0,66
6,66,66
7,132,66
8,198,66
9,0,132
10,66,132
11,132,132
12,198,132
13,0,198
14,66,198
15,132,198
16,198,198
17,0,264
18,66,264
19,132,264
20,198,264
21,0,330
22,66,330
23,132,330
24,198,330
