1,0,0
2,46,0
3,92,0
4,138,0
5,184,0
6,0,46
7,46,46
8,92,46
9,138,46
10,184,46
11,0,92
12,46,92
13,92,92
14,138,92
15,184,92
16,0,138
17,46,138
18,92,138
19,138,138
20,184,138
21,0,184
22,46,184
23,92,184
24,138,184
25,184,184
26,0,230
27,46,230
28,92,230
29,138,230
30,184,230
31,0,276
32,46,276
33,92,276
34,138,276
35,184,276
36,0,322
37,46,322
38,92,322
39,138,322
40,184,322
41,0,368
42,46,368
43,92,368
44,138,368
45,184,368
